index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://scilogs.spektrum.de/natur-des-glaubens/der-solarwende-monat-mai-2025-zwischen-wasserkrise-und-hitzesommer/,https://scilogs.spektrum.de/natur-des-glaubens/der-solarwende-monat-mai-2025-zwischen-wasserkrise-und-hitzesommer/,0,scilogs.spektrum.de,Der Solarwende-Monat Mai 2025 zwischen Wasserkrise und Hitzesommer,"Die meisten Landkarten “lügen”, weil sie die Erdoberfläche als flach und die Flüsse und Seen als stabil darstellen. Doch in der Realität erhitzen sich die Gebirgsregionen etwa doppelt so schnell wie das Flachland, beginnen auch …",https://scilogs.spektrum.de/natur-des-glaubens/files/IMG_9535-scaled.jpeg,2025-06-05T13:47:18Z,,"Die meisten Landkarten “lügen”, weil sie die Erdoberfläche als flach und die Flüsse und Seen als stabil darstellen. Doch in der Realität erhitzen sich die Gebirgsregionen etwa doppelt so schnell wie … [+5145 chars]",,de,'Sommer'
https://www.zeit.de/news/2025-06/06/geschuetzter-schaedling-bedroht-hessische-ernte,https://www.zeit.de/news/2025-06/06/geschuetzter-schaedling-bedroht-hessische-ernte,0,www.zeit.de,Landwirtschaft: Geschützter Schädling bedroht hessische Ernte,Hier finden Sie Informationen zu dem Thema „Landwirtschaft“. Lesen Sie jetzt „Geschützter Schädling bedroht hessische Ernte“.,https://img.zeit.de/news/2025-06/06/geschuetzter-schaedling-bedroht-hessische-ernte-image-group/wide__1300x731,2025-06-06T02:15:39Z,,"Hessen hat ein Zikaden-Problem. Die Schilf-Glasflügelzikade (Pentastiridius leporinus) trägt Bakterien zu Kartoffeln, Zuckerrüben und anderen Nutzpflanzen. Die Ernteausfälle sind massiv, wie aus eine… [+5100 chars]",,de,'Ernte'
https://www.stern.de/gesellschaft/regional/hessen/landwirtschaft--geschuetzter-schaedling-bedroht-hessische-ernte-35787156.html,https://www.stern.de/gesellschaft/regional/hessen/landwirtschaft--geschuetzter-schaedling-bedroht-hessische-ernte-35787156.html,0,www.stern.de,Landwirtschaft: Geschützter Schädling bedroht hessische Ernte,Eine Zikade schädigt Kartoffeln und Zuckerrüben auf Hessens Feldern - und steht dennoch auf der Roten Liste gefährdeter Arten. Wie geht Hessen mit diesem Dilemma um?,https://image.stern.de/35787158/t/pS/v1/w1440/r1.7778/-/06--t533edhdtqv5axs2048jpeg---5ad69e8a255df8ca.jpg,2025-06-06T02:15:39Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eine Zikade schädigt Kartoffeln und Zuckerrüben auf Hessens Feldern - und steht dennoch auf der Roten Liste gefährdeter Arten. Wie geht Hessen mi… [+5282 chars]",,de,'Ernte'
https://www.zeit.de/news/2025-06/06/wetter-bleibt-unbestaendig-festivals-erwartet-regen,https://www.zeit.de/news/2025-06/06/wetter-bleibt-unbestaendig-festivals-erwartet-regen,0,www.zeit.de,"Gewitter, Schauer und Wolken: Wetter bleibt unbeständig - Festivals erwartet Regen","Hier finden Sie Informationen zu dem Thema „Gewitter, Schauer und Wolken“. Lesen Sie jetzt „Wetter bleibt unbeständig - Festivals erwartet Regen“.",https://img.zeit.de/news/2025-06/06/wetter-bleibt-unbestaendig-festivals-erwartet-regen-image-group/wide__1300x731,2025-06-06T03:35:44Z,,Das Wetter wird am Freitag und dem Pfingstwochenende in Deutschland wechselhaft und unbeständig - das könnte auch die Jubiläen der Festivals Rock im Park und Rock am Ring am Wochenende trüben. Der De… [+1377 chars],,de,'Gewitter'
https://www.zeit.de/news/2025-06/06/wolken-regen-und-gewitter-in-berlin-und-brandenburg,https://www.zeit.de/news/2025-06/06/wolken-regen-und-gewitter-in-berlin-und-brandenburg,0,www.zeit.de,"Wetter: Wolken, Regen und Gewitter in Berlin und Brandenburg","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wolken, Regen und Gewitter in Berlin und Brandenburg“.",https://img.zeit.de/news/2025-06/06/wolken-regen-und-gewitter-in-berlin-und-brandenburg-image-group/wide__1300x731,2025-06-06T04:30:00Z,,"Menschen in Berlin und Brandenburg sollten in den kommenden Tagen mit Regenschirm oder -jacke nach draußen gehen. Der Freitag startet bedeckt mit gelegentlichem Regen, wie der Deutsche Wetterdienst m… [+810 chars]",,de,'Gewitter'
https://www.autobild.de/artikel/kfz-versicherung-bei-sturmschaeden-wer-zahlt-was--1241305.html,https://www.autobild.de/artikel/kfz-versicherung-bei-sturmschaeden-wer-zahlt-was--1241305.html,0,www.autobild.de,"Wer zahlt bei Sturm, Hagel oder Hochwasser","Sturm, Hagel und Überschwemmung: Im Sommer häufen sich die Unwetterschäden am Auto. Doch was genau zahlt die Kfz-Versicherung – und wann bleibt man auf den Kosten sitzen?",https://i.auto-bild.de/ir_img/6/6/8/0/4/7/Unwetter-in-Berlin---Ein-Kleinwagen-schwimmt-am-29-06-2017-in-Oranienburg-2869-1200x675-d1bf9d355a110133.jpg?impolicy=og_images,2025-06-06T08:58:00Z,,"Über 330 Autoversicherungen im Vergleich
Vergleichen Sie kostenlos und schließen Sie Ihre Kfz-Versicherung direkt online ab.",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/hochwasserkatastrophe-2021--untersuchungsausschuss-flut--defizite-und-versaeumnisse-35788744.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/hochwasserkatastrophe-2021--untersuchungsausschuss-flut--defizite-und-versaeumnisse-35788744.html,0,www.stern.de,Hochwasserkatastrophe 2021: Untersuchungsausschuss Flut: Defizite und Versäumnisse,Der NRW-Untersuchungsausschuss zur tödlichen Jahrhundertflut im Juli 2021 nähert sich seinem Ende. Ein Berichtsentwurf des sozialdemokratischen Vorsitzenden listet viele Mängel und Vorschläge auf.,https://image.stern.de/35788746/t/nh/v1/w1440/r1.7778/-/06--tgot3v5fzkv21axs2048jpeg---840177c15461722a.jpg,2025-06-06T10:56:52Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der NRW-Untersuchungsausschuss zur tödlichen Jahrhundertflut im Juli 2021 nähert sich seinem Ende. Ein Berichtsentwurf des sozialdemokratischen V… [+2687 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2025-06/06/untersuchungsausschuss-flut-defizite-und-versaeumnisse,https://www.zeit.de/news/2025-06/06/untersuchungsausschuss-flut-defizite-und-versaeumnisse,0,www.zeit.de,Hochwasserkatastrophe 2021: Untersuchungsausschuss Flut: Defizite und Versäumnisse,Hier finden Sie Informationen zu dem Thema „Hochwasserkatastrophe 2021“. Lesen Sie jetzt „Untersuchungsausschuss Flut: Defizite und Versäumnisse“.,https://img.zeit.de/news/2025-06/06/untersuchungsausschuss-flut-defizite-und-versaeumnisse-image-group/wide__1300x731,2025-06-06T10:56:52Z,,Der Untersuchungsausschuss des nordrhein-westfälischen Landtags zur Jahrhundertflut 2021 hat gravierende Ursachen für den mangelhaften Schutz der Bevölkerung zusammengetragen. In einem vom Ausschussv… [+2475 chars],,de,'Hochwasser'
https://www.sueddeutsche.de/bayern/bayern-freizeit-pfingsten-ausfluege-tipps-li.3264027,https://www.sueddeutsche.de/bayern/bayern-freizeit-pfingsten-ausfluege-tipps-li.3264027,0,www.sueddeutsche.de,"Outdoor-Aktivitäten in Bayern: Sommerski, Lamatour und Kugelspielplatz: Ausflugsziele für sonnige Tage","Es sind Ferien, die Sonne strahlt, aber es gibt noch keine Pläne für einen Familienausflug? Diese neun Unternehmungen sind ideal für einen Tag an der frischen Luft.",https://www.sueddeutsche.de/2022/07/20/3b756fc6-1f31-49b8-a523-1e0cb6bc034f.jpeg?q=60&fm=webp&width=1200&rect=0%2C70%2C1350%2C759,2025-06-06T11:13:31Z,,"Für Familien gibt es in den Ferientagen überall die Möglichkeit, dem Stubenhockertum vergnüglich Auf Wiedersehen zu sagen  eine Zusammenstellung.
Oberbayern
Wandern durch die berühmte Schlucht
Abe… [+6417 chars]",,de,'Sommer'
https://www.bild.de/news/wetter/gewitter-so-entsteht-das-wetterphaenomen-661e5437aa3c0e1a6f4def74,https://www.bild.de/news/wetter/gewitter-so-entsteht-das-wetterphaenomen-661e5437aa3c0e1a6f4def74,0,www.bild.de,Alle Infos zum Wetterphänomen - Wie entsteht eigentlich Gewitter?,"Achtung stürmisch! Gewitter zählt zu den häufigsten Wetterphänomenen. Wie es entsteht und wie man die Entfernung berechnen kann, lesen Sie hier.","https://images.bild.de/661e5437aa3c0e1a6f4def74/fc593d7bd10bec351e800ff92d68b420,8ae34368?w=1280",2025-06-06T15:05:10Z,,"Unwetter im Anmarsch!
Haben Sie auch schon mal gezählt, wie lange der Donner nach dem ersten Blitz braucht? Das beeindruckende Naturphänomen zieht schon immer faszinierte Menschen in seinen Bann. Do… [+3851 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-06/06/tui-meldet-etwas-hoehere-nachfrage-nach-reisen-im-sommer,https://www.zeit.de/news/2025-06/06/tui-meldet-etwas-hoehere-nachfrage-nach-reisen-im-sommer,0,www.zeit.de,Sommerurlaub: Tui meldet etwas höhere Nachfrage nach Reisen im Sommer,Hier finden Sie Informationen zu dem Thema „Sommerurlaub“. Lesen Sie jetzt „Tui meldet etwas höhere Nachfrage nach Reisen im Sommer“.,https://img.zeit.de/news/2025-06/06/tui-meldet-etwas-hoehere-nachfrage-nach-reisen-im-sommer-image-group/wide__1300x731,2025-06-06T15:17:56Z,,"Der Reisekonzern Tui meldet nach zuletzt verzögerten Buchungen wieder eine verbesserte Nachfrage für den Sommer. «Anfang Juni haben wir in Deutschland rund 60 Prozent des Sommers verkauft, etwas mehr… [+1350 chars]",,de,'Sommer'
https://www.zeit.de/news/2025-06/07/machen-selbstfahrende-schneepfluege-den-flughafen-sicherer,https://www.zeit.de/news/2025-06/07/machen-selbstfahrende-schneepfluege-den-flughafen-sicherer,0,www.zeit.de,Luftverkehr: Machen selbstfahrende Schneepflüge den Flughafen sicherer?,Hier finden Sie Informationen zu dem Thema „Luftverkehr“. Lesen Sie jetzt „Machen selbstfahrende Schneepflüge den Flughafen sicherer?“.,https://img.zeit.de/news/2025-06/07/machen-selbstfahrende-schneepfluege-den-flughafen-sicherer-image-group/wide__1300x731,2025-06-07T02:00:45Z,,"Winterdienst mitten im Sommer? Was die Flughäfen Stuttgart und Berlin schon vor einigen Jahren im Winter getestet haben, erprobt der Airport Leipzig/Halle nun erneut Ende Juni. Wie zuverlässig können… [+4200 chars]",,de,'Schnee'
https://www.stern.de/wirtschaft/news/luftverkehr--machen-selbstfahrende-schneepfluege-den-flughafen-sicherer--35790456.html,https://www.stern.de/wirtschaft/news/luftverkehr--machen-selbstfahrende-schneepfluege-den-flughafen-sicherer--35790456.html,0,www.stern.de,Luftverkehr: Machen selbstfahrende Schneepflüge den Flughafen sicherer?,Wintereinbruch am Flughafen - bei Passagieren sind dann oft Geduld und Nerven gefragt. Künftig könnten Robo-Schneepflüge für freie Start- und Landebahnen sorgen. Doch nicht alle sind davon überzeugt.,https://image.stern.de/35790458/t/PZ/v1/w1440/r1.7778/-/07--drppofl2qjv6axs2048jpeg---7c9697a9bb3862a2.jpg,2025-06-07T02:00:45Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wintereinbruch am Flughafen - bei Passagieren sind dann oft Geduld und Nerven gefragt. Künftig könnten Robo-Schneepflüge für freie Start- und Lan… [+4415 chars]",,de,'Winter'
https://www.tagesspiegel.de/wirtschaft/luftverkehr-machen-selbstfahrende-schneepfluge-den-flughafen-sicherer-13818727.html,https://www.tagesspiegel.de/wirtschaft/luftverkehr-machen-selbstfahrende-schneepfluge-den-flughafen-sicherer-13818727.html,0,www.tagesspiegel.de,Luftverkehr: Machen selbstfahrende Schneepflüge den Flughafen sicherer?,Wintereinbruch am Flughafen - bei Passagieren sind dann oft Geduld und Nerven gefragt. Künftig könnten Robo-Schneepflüge für freie Start- und Landebahnen sorgen. Doch nicht alle sind davon überzeugt.,https://www.tagesspiegel.de/images/13818724/alternates/BASE_16_9_W1400/1749261731000/winterdienstfahrzeuge-mit-autonomen-fahrfunktionen-am-flughafen.jpeg,2025-06-07T02:02:12Z,,"Winterdienst mitten im Sommer? Was die Flughäfen Stuttgart und Berlin schon vor einigen Jahren im Winter getestet haben, erprobt der Airport Leipzig/Halle nun erneut Ende Juni. Wie zuverlässig können… [+4907 chars]",,de,'Schnee'
https://www.morgenpost.de/berlin/article409204992/verhandlungen-mit-buendnispartnern-ohne-einsicht.html,https://www.morgenpost.de/berlin/article409204992/verhandlungen-mit-buendnispartnern-ohne-einsicht.html,0,www.morgenpost.de,Verhandlungen mit Bündnispartnern ohne Einsicht,Für Katzen ist der Frühling alles andere als eine romantische Zeit. Jörg Thadeusz über Mörder mit eckigen Ohren.,https://img.sparknews.funkemedien.de/405438422/405438422_1703852119_v16_9_1600.jpeg,2025-06-07T04:00:00Z,,Berlin. Für Katzen ist der Frühling alles andere als eine romantische Zeit. Jörg Thadeusz über Mörder mit eckigen Ohren.,,de,'Frühling'
https://www.zeit.de/news/2025-06/07/gewitter-und-regen-am-pfingstwochenende-in-niedersachsen,https://www.zeit.de/news/2025-06/07/gewitter-und-regen-am-pfingstwochenende-in-niedersachsen,0,www.zeit.de,Wetter: Gewitter und Regen am Pfingstwochenende in Niedersachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Gewitter und Regen am Pfingstwochenende in Niedersachsen“.,https://img.zeit.de/news/2025-06/07/gewitter-und-regen-am-pfingstwochenende-in-niedersachsen-image-group/wide__1300x731,2025-06-07T09:10:13Z,,"Niedersachsen und Bremen steht ein unbeständiges und vergleichsweise kühles Pfingstwochenende mit Schauern und einzelnen Gewittern bevor. Wie der Deutsche Wetterdienst (DWD) mitteilt, steuert ein Tie… [+1412 chars]",,de,'Gewitter'
https://www.n-tv.de/ratgeber/Olivenbaum-Sieben-Tipps-fuer-den-Urlaubstraum-im-eigenen-Garten-article25814760.html,https://www.n-tv.de/ratgeber/Olivenbaum-Sieben-Tipps-fuer-den-Urlaubstraum-im-eigenen-Garten-article25814760.html,0,www.n-tv.de,Mediterrane Pflanze: Olivenbaum: Sieben Tipps für den Urlaubstraum im eigenen Garten,Mediterranes Feeling im Garten oder auf dem Balkon gewünscht? Ein Olivenbaum gedeiht auch hierzulande gut. Aber er braucht weit mehr als nur Sonne - die Dos and Don'ts bei der Pflege.,https://www.n-tv.de/img/incoming/crop25814774/9501329522-cImg_16_9-w1200/imago761149808.jpg,2025-06-07T17:29:49Z,,"Mediterranes Feeling im Garten oder auf dem Balkon gewünscht? Ein Olivenbaum gedeiht auch hierzulande gut. Aber er braucht weit mehr als nur Sonne - die Dos and Don'ts bei der Pflege.
Wer seinen Som… [+6116 chars]",,de,'Laub'
https://www.stern.de/genuss/yuzu-highball---dieser-highball-koennte-sogar-dem-gin-tonic-den-rang-ablaufen-34609014.html,https://www.stern.de/genuss/yuzu-highball---dieser-highball-koennte-sogar-dem-gin-tonic-den-rang-ablaufen-34609014.html,0,www.stern.de,Hunter Yuzu: Dieser Highball könnte sogar dem Gin&Tonic den Rang ablaufen,"Dieser Frühling schmeckt nach Yuzu. Die Frucht der Stunde ist erfrischend, leicht herb und passt fantastisch zu Alkohol. Dieser Drink könnte den nächsten Highball-Trend auslösen.",https://image.stern.de/34609016/t/Iz/v4/w1440/r1.7778/-/yuzu-hunter-high2815.jpg,2025-06-07T18:46:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Dieser Frühling schmeckt nach Yuzu. Die Frucht der Stunde ist erfrischend, leicht herb und passt fantastisch zu Alkohol. Dieser Drink könnte den … [+2316 chars]",,de,'Frühling'
https://www.zeit.de/sport/2025-06/fitnessuebung-rucksack-schwung-personal-trainer,https://www.zeit.de/sport/2025-06/fitnessuebung-rucksack-schwung-personal-trainer,0,www.zeit.de,Unser Personal Trainer: Der Rucksackschwung,"Unsere Übung der Woche verwandelt Sie in eine Skispringerin oder einen Skispringer. Statt Schnee, Schanze und Skier brauchen Sie dafür lediglich Ihren Rucksack.",https://img.zeit.de/sport/2025-06/fitnessuebung-rucksack-schwung-personal-trainer-teaser-bild/wide__1300x731,2025-06-08T04:35:17Z,,"Schließen
Artikelzusammenfassung
In der Serie ""Unser Personal Trainer"" mit Sebastian Grüner aus ZEIT am Wochenende, Ausgabe 23/2025, wird eine Übung mit einem Rucksack vorgestellt, bei der man sich… [+678 chars]",,de,'Schnee'
https://www.fitforfun.de/news/ewige-ernte-ein-gemuese-musst-du-nur-einmal-im-garten-anpflanzen-748349.html,https://www.fitforfun.de/news/ewige-ernte-ein-gemuese-musst-du-nur-einmal-im-garten-anpflanzen-748349.html,0,www.fitforfun.de,Ewige Ernte: Ein Gemüse musst du nur einmal im Garten anpflanzen,"Du möchtest ein Gemüse im Garten anpflanzen, das du unkompliziert lange ernten kannst? Dann haben wir genau das richtige für dich!","https://www.fitforfun.de/files/images/202505/1/total-einfach-ein-gemuese-musst-du-nur-einmal-im-garten-anpflanzen-und-kannst-es-ewig-ernten-636369740,753076_3x2_n.jpg",2025-06-08T08:42:00Z,,"Nicht jeder Hobbygärtner hat einen grünen Daumen. Dann ist es besonders schwierig, die Pflanzen im Garten und auf dem Balkon zum Blühen zu bringen. Wer allerdings pflegeleichte Sorten aussät, erhöht … [+470 chars]",,de,'Ernte'
https://www.nzz.ch/wirtschaft/der-roboter-soll-die-blumen-und-tomaten-pfluecken-den-bauern-gehen-die-erntehelfer-aus-ld.1886610,https://www.nzz.ch/wirtschaft/der-roboter-soll-die-blumen-und-tomaten-pfluecken-den-bauern-gehen-die-erntehelfer-aus-ld.1886610,0,www.nzz.ch,Der Roboter soll die Blumen und Tomaten pflücken: Den Bauern gehen die Erntehelfer aus,"Erntearbeit ist streng und monoton. Das sind gute Voraussetzungen, um Menschen durch Roboter zu ersetzen. In den Niederlanden passiert das bereits im kleinen Massstab. Die Forscher haben grosse Pläne.","https://img.nzz.ch/2025/06/02/581b1350-50b9-4183-afda-03b2832bb48d.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5760,3240,x0,y0&wmark=nzz",2025-06-09T03:30:00Z,,"Polnische Saisonarbeiter stechen in Deutschland Spargeln: eine strenge Arbeit, für die eine niederländische Firma einen Roboter entwickelt hat.
Bis zum 24. Juni ist noch Spargelsaison, eine schöne Z… [+7438 chars]",,de,'Ernte'
https://www.n-tv.de/wirtschaft/Gaskraftwerke-von-Katherina-Reiche-Das-Klima-Labor-mit-Werner-Goetz-von-TransnetBW-article25819388.html,https://www.n-tv.de/wirtschaft/Gaskraftwerke-von-Katherina-Reiche-Das-Klima-Labor-mit-Werner-Goetz-von-TransnetBW-article25819388.html,0,www.n-tv.de,"Feuerwehr des Stromsystems: ""Die Gaskraftwerke von Katherina Reiche sind genau richtig""","In den Wintermonaten treten jedes Jahr durchschnittlich zwei Dunkelflauten auf. Wirtschaftsministerin Reiche möchte den Extremfall mit 20 Gigawatt an neuen Gaskraftwerken absichern. Im Interview mit ntv stimmt Netzbetreiber TransnetBW zu, aber mahnt Tempo an:…",https://www.n-tv.de/img/incoming/crop25819412/1571329090-cImg_16_9-w1200/529526294.jpg,2025-06-09T05:43:56Z,,"In den Wintermonaten treten jedes Jahr durchschnittlich zwei Dunkelflauten auf, die zwischen zwei und acht Tagen dauern. Wirtschaftsministerin Katherina Reiche möchte den Extremfall mit gleich 20 Gig… [+9635 chars]",,de,'Winter'
https://www.zeit.de/news/2025-06/09/der-sommer-zieht-in-baden-wuerttemberg-ein,https://www.zeit.de/news/2025-06/09/der-sommer-zieht-in-baden-wuerttemberg-ein,0,www.zeit.de,Wetter: Der Sommer zieht in Baden-Württemberg ein,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Der Sommer zieht in Baden-Württemberg ein“.,https://img.zeit.de/news/2025-06/09/der-sommer-zieht-in-baden-wuerttemberg-ein-image-group/wide__1300x731,2025-06-09T06:09:30Z,,Es wird heiß und sonnig in Baden-Württemberg. Am Donnerstag wird laut den Angaben des Deutschen Wetterdienstes (DWD) die 30-Grad Marke geknackt. Die Sonnencreme sollte in den nächsten Tagen nicht feh… [+696 chars],,de,'Sommer'
https://www.zeit.de/news/2025-06/09/schauer-und-gewitter-am-montag-aber-aussicht-auf-sonne,https://www.zeit.de/news/2025-06/09/schauer-und-gewitter-am-montag-aber-aussicht-auf-sonne,0,www.zeit.de,Wetter: Schauer und Gewitter am Montag - aber Aussicht auf Sonne,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schauer und Gewitter am Montag - aber Aussicht auf Sonne“.,https://img.zeit.de/news/2025-06/09/schauer-und-gewitter-am-montag-aber-aussicht-auf-sonne-image-group/wide__1300x731,2025-06-09T06:21:57Z,,"Noch müssen Menschen in Berlin und Brandenburg mit Gewittern rechnen - aber bald soll es besser werden. Der Pfingstmontag bringt bei 17 bis 19 Grad vereinzelte Schauer und kurze Gewitter mit sich, wi… [+517 chars]",,de,'Gewitter'
https://www.faz.net/aktuell/feuilleton/debatten/babylon-kino-zeigt-im-fruehling-von-mikhail-kaufman-110521510.html,https://www.faz.net/aktuell/feuilleton/debatten/babylon-kino-zeigt-im-fruehling-von-mikhail-kaufman-110521510.html,0,www.faz.net,Im Babylon-Kino in Berlin wurde der avantgardistische Film „Im Frühling“ von Mikhail Kaufman gezeigt.,Im Babylon-Kino in Berlin wurde der avantgardistische Film „Im Frühling“ von Mikhail Kaufman gezeigt. In ihm kommt alles in Bewegung. Über einen Film und einen Mann auf dem Fahrrad.,https://media1.faz.net/ppmedia/aktuell/1702557787/1.10521509/facebook_teaser/er-sass-auf-dem-fahrradlenker.jpg,2025-06-09T07:49:03Z,,"Ich habe diesen jungen Mann im Kino gesehen, auf der großen Leinwand. Er saß auf dem Fahrradlenker, fuhr rückwärts und spielte Akkordeon. Sein Lächeln dehnte sich auf seinem Gesicht aus wie das Akkor… [+3666 chars]",,de,'Frühling'
https://www.bild.de/leben-wissen/wissenschaft/baeume-in-not-darum-faerben-sich-die-blaetter-jetzt-schon-gelb-684696586e8f4710ff28f15f,https://www.bild.de/leben-wissen/wissenschaft/baeume-in-not-darum-faerben-sich-die-blaetter-jetzt-schon-gelb-684696586e8f4710ff28f15f,0,www.bild.de,Bäume bereits im Herbst-Modus - Warum färben sich die Blätter jetzt schon gelb?,"Gelbes Laub, kahle Äste, fallende Blätter – obwohl der Sommer nicht mal angefangen hat, sieht es an manchen Orten schon aus, als wäre der Herbst eingezogen.","https://images.bild.de/684696586e8f4710ff28f15f/e9d765efa34a9153d5c5d0deb56f64fa-landscape,da76cb8a?w=1280",2025-06-09T10:30:30Z,,"Um den TTS Player darzustellen, brauchen wir deine Zustimmung. 
 externen Inhalt aktivieren Um eingebettete Inhalte anzuzeigen, ist Ihre jederzeit widerrufliche Einwilligung (über den Schalter oder … [+2330 chars]",,de,'Herbst'
https://www.tagesschau.de/wirtschaft/ernteausfaelle-pflanzenkrankheit-100.html,https://www.tagesschau.de/wirtschaft/ernteausfaelle-pflanzenkrankheit-100.html,0,www.tagesschau.de,Pflanzenkrankheit sorgt für massive Ernteausfälle,"Erst die Zuckerrüben, nun auch Kartoffeln und anderes Gemüse: Eine Pflanzenkrankheit sorgt in Teilen Deutschlands für massive Einbußen bei der Ernte. Schuld an der Krankheit ist eine Zikaden-Art. Der Bauernverband ist in ""großer Sorge"".",https://images.tagesschau.de/image/07ba7a34-8e3c-49ba-9276-122d7dbe4824/AAABl1RPIWQ/AAABkZLhkrw/16x9-1280/ernte-138.jpg,2025-06-09T11:14:32Z,,"Stand: 09.06.2025 13:14 Uhr
Erst die Zuckerrüben, nun auch Kartoffeln und anderes Gemüse: Eine Pflanzenkrankheit sorgt in Teilen Deutschlands für massive Probleme. Schuld an der Krankheit ist eine Z… [+3036 chars]",,de,'Ernte'
https://www.morgenpost.de/ratgeber-wissen/article409220917/kartoffel-in-gefahr-neuer-schaedling-wird-zum-ernte-killer.html,https://www.morgenpost.de/ratgeber-wissen/article409220917/kartoffel-in-gefahr-neuer-schaedling-wird-zum-ernte-killer.html,0,www.morgenpost.de,Kartoffel in Gefahr? Neuer Schädling wird zum Ernte-Killer,"Winzig klein, doch verheerend: Die Schilf-Glasflügelzikade breitet sich aus – und gefährdet die Ernte. Wird Gemüse jetzt teurer?",https://img.sparknews.funkemedien.de/409219726/409219726_1749470129_v16_9_1600.jpeg,2025-06-09T11:55:23Z,,"Berlin. Winzig klein, doch verheerend: Die Schilf-Glasflügelzikade breitet sich aus und gefährdet die Ernte. Wird Gemüse jetzt teurer?
Eine unscheinbare Zikade versetzt die deutsche Landwirtschaft i… [+4304 chars]",,de,'Ernte'
https://www.zeit.de/news/2025-06/10/neuer-geburtenkalender-mehr-sommer-als-weihnachtsbabys,https://www.zeit.de/news/2025-06/10/neuer-geburtenkalender-mehr-sommer-als-weihnachtsbabys,0,www.zeit.de,Geburtstagsstatistik: Neuer Geburtenkalender: mehr Sommer- als Weihnachtsbabys,Hier finden Sie Informationen zu dem Thema „Geburtstagsstatistik“. Lesen Sie jetzt „Neuer Geburtenkalender: mehr Sommer- als Weihnachtsbabys“.,https://img.zeit.de/news/2025-06/10/neuer-geburtenkalender-mehr-sommer-als-weihnachtsbabys-image-group/wide__1300x731,2025-06-10T06:30:30Z,,Der 25. Dezember ist in den vergangenen 25 Jahren mit rund 300 Geburten jährlich der seltenste Geburtstag in Nordrhein-Westfalen gewesen. «Ein Grund hierfür könnten geplante Kaiserschnitte und Geburt… [+937 chars],,de,'Sommer'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/bundesratsinitiative--gruene-dringen-auf-pflicht-fuer-elementarschadenversicherung-35796450.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/bundesratsinitiative--gruene-dringen-auf-pflicht-fuer-elementarschadenversicherung-35796450.html,0,www.stern.de,Bundesratsinitiative: Grüne dringen auf Pflicht für Elementarschadenversicherung,Starkregen und Hochwasser haben in den vergangenen Jahren deutlich zugenommen - eine Versicherung für Gebäudeschäden durch diese hat jedoch nicht jeder in Sachsen-Anhalt. Die Grünen machen nun Druck.,https://image.stern.de/35796452/t/15/v1/w1440/r1.7778/-/10--cwzg7v4crqv7axs2048jpeg---3dc6607c8b59b96e.jpg,2025-06-10T10:39:02Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Starkregen und Hochwasser haben in den vergangenen Jahren deutlich zugenommen - eine Versicherung für Gebäudeschäden durch diese hat jedoch nicht… [+1911 chars]",,de,'Hochwasser'
https://www.bild.de/news/inland/insekt-gefaehrdet-deutsche-kartoffel-ernte-gemuese-wird-gummiartig-6846cfe1b935da68a5ec5675,https://www.bild.de/news/inland/insekt-gefaehrdet-deutsche-kartoffel-ernte-gemuese-wird-gummiartig-6846cfe1b935da68a5ec5675,0,www.bild.de,Gemüse wird gummiartig - Insekt gefährdet deutsche Kartoffel-Ernte,Die Glasflügelzikade sorgt für massive Ernteausfälle bei Kartoffeln. Experten sprechen von einer ernsten Bedrohung.,"https://images.bild.de/6846cfe1b935da68a5ec5675/72f457707bd1004a7bf73455367fffbc,9e3535?w=1280",2025-06-10T16:20:18Z,,"Karlsruhe Sie ist zwischen drei und elf Millimeter groß, hat durchsichtige Flügel und macht Landwirten derzeit große Sorgen: Die Glasflügelzikade bedroht unsere Kartoffel.
Das kleine Insekt überträg… [+2426 chars]",,de,'Ernte'
