index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.kicker.de/ruecktritt-vom-ruecktritt-schmidt-kehrt-auf-das-feld-zurueck-1056772/artikel,https://www.kicker.de/ruecktritt-vom-ruecktritt-schmidt-kehrt-auf-das-feld-zurueck-1056772/artikel,0,www.kicker.de,Rücktritt vom Rücktritt: Schmidt kehrt auf das Feld zurück,Eigentlich hatte die ehemalige deutsche Nationalspielerin Bianca Schmidt im Sommer ihr Karriereende bekanntgegeben. Nun aber die Kehrtwende: Die 36-Jährige schnürt weiterhin die Fußballschuhe für Turbine Potsdam.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_203%2Cw_3000%2Ch_1687/w_1200%2Cq_auto/v1/2024/10/04/00ed7a10-30f0-4022-8331-63ebe33a638d.jpeg,2024-10-04T14:20:14Z,,Eigentlich hatte die ehemalige deutsche Nationalspielerin Bianca Schmidt im Sommer ihr Karriereende bekanntgegeben. Nun aber die Kehrtwende: Die 36-Jährige schnürt weiterhin die Fußballschuhe für Tur… [+2013 chars],,de,'Sommer'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/schulgebaude-am-jungfernsee-zu-spat-fertig-gymnasium-muss-in-krampnitz-eroffnet-werden-12482888.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/schulgebaude-am-jungfernsee-zu-spat-fertig-gymnasium-muss-in-krampnitz-eroffnet-werden-12482888.html,0,www.tagesspiegel.de,Schulgebäude am Jungfernsee zu spät fertig: Gymnasium muss in Krampnitz eröffnet werden,Eigentlich sollte im Sommer eine neue Schule am Campus Jungfernsee öffnen. Doch das Rathaus beerdigt diese Pläne nun kurzfristig. Das Agieren sorgt für Kritik.,https://www.tagesspiegel.de/images/12336536/alternates/BASE_16_9_W1400/1725786004000/stadt-von-morgen-tag-der-offenen-tur-in-krampnitz.jpeg,2024-10-04T14:40:25Z,http://archive.md/20241005063112/https://www.tagesspiegel.de/potsdam/landeshauptstadt/schulgebaude-am-jungfernsee-zu-spat-fertig-gymnasium-muss-in-krampnitz-eroffnet-werden-12482888.html,"Die Planungen für ein neues Gymnasium im Potsdamer Norden sind über den Haufen geworfen worden. So sollte eigentlich schon im kommenden Sommer die neue Schule öffnen, am Campus Jungfernsee. Doch dara… [+203 chars]",,de,'Sommer'
https://www.faz.net/podcasts/wie-erklaere-ich-s-meinem-kind/warum-wir-das-erntedankfest-feiern-wie-erklaere-ich-es-meinem-kind-110012607.html,https://www.faz.net/podcasts/wie-erklaere-ich-s-meinem-kind/warum-wir-das-erntedankfest-feiern-wie-erklaere-ich-es-meinem-kind-110012607.html,0,www.faz.net,Wie erkläre ich’s meinem Kind? Was ein Erntedankfest ist,"Ein großer Teil dessen, was wir essen, wächst auf Feldern. Wer weiß, was bis zur Ernte alles passieren kann, wundert sich nicht über Gefühle wie Erleichterung und Dankbarkeit, wenn sie endlich eingefahren ist.",https://media1.faz.net/ppmedia/aktuell/1398447310/1.10012655/facebook_teaser_fplus/vor-dem-altar-im-kloster.jpg,2024-10-04T19:03:46Z,,"Wenn Kinder zehn, elf Jahre alt sind, können sie es kaum glauben, aber im Kindergarten gibt es tatsächlich Kinder, die nicht wissen, woher das Mehl oder Brot oder Pommes Frites oder Wurst eigentlich … [+545 chars]",,de,'Ernte'
https://www.bild.de/news/ausland/duerre-trotz-regenzeit-amazonas-trocknet-immer-weiter-aus-67004c23d8476a4127f46f95,https://www.bild.de/news/ausland/duerre-trotz-regenzeit-amazonas-trocknet-immer-weiter-aus-67004c23d8476a4127f46f95,0,www.bild.de,Dürre trotz Regenzeit - Amazonas trocknet immer weiter aus,Extreme Dürre im Amazonasgebiet: So niedrig war der Wasserstand hier seit mehr als 120 Jahren nicht.,"https://images.bild.de/67004c23d8476a4127f46f95/52ac8afe97c318df82656a8faa049cc8,6808cf1e?w=1280",2024-10-04T20:59:32Z,https://web.archive.org/web/20241004212142/https://www.bild.de/news/ausland/duerre-trotz-regenzeit-amazonas-trocknet-immer-weiter-aus-67004c23d8476a4127f46f95,"Mehr zum Video anzeigen 
Extreme Dürre im Amazonasgebiet: So niedrig war der Wasserstand hier seit mehr als 120 Jahren nicht.
Quelle: Reuters04.10.2024 - 22:59 Uhr",,de,'Dürre'
https://www.zeit.de/wissen/umwelt/2024-10/brasilien-leidet-unter-schwerster-duerre-seit-jahrzehnten-amazonas,https://www.zeit.de/wissen/umwelt/2024-10/brasilien-leidet-unter-schwerster-duerre-seit-jahrzehnten-amazonas,0,www.zeit.de,Klimawandel: Brasilien leidet unter schwerster Dürre seit Jahrzehnten,Mehr als ein Drittel von Brasiliens Staatsgebiet ist von extremer Trockenheit betroffen. Der zweitgrößte Nebenfluss des Amazonas erreicht einen historischen Tiefstand.,https://img.zeit.de/wissen/umwelt/2024-10/brasilien-leidet-unter-schwerster-duerre-seit-jahrzehnten/wide__1300x731,2024-10-04T22:51:44Z,https://web.archive.org/web/20241004230020/https://www.zeit.de/wissen/umwelt/2024-10/brasilien-leidet-unter-schwerster-duerre-seit-jahrzehnten-amazonas,"Die Bevölkerung in Brasilien leidet unter einer
schweren Dürre. Mehr als ein Drittel des Staatsgebiets ist von extremer
Trockenheit betroffen, wie das Nationale Zentrum für die Überwachung von
Nat… [+2301 chars]",,de,'Dürre'
https://www.tagesschau.de/ausland/amerika/amazonas-duerre-112.html,https://www.tagesschau.de/ausland/amerika/amazonas-duerre-112.html,0,www.tagesschau.de,Dürre lässt Amazonas-Nebenfluss austrocknen,Durch die extreme Trockenheit ist einer größten Flüsse Brasiliens fast ausgetrocknet. Der fallende Pegelstand des Rio Negro gefährdet auch einen der wichtigsten Versorgungs- und Verkehrsweg des Landes.,https://images.tagesschau.de/image/acb0a2e6-982e-4a53-8f8c-cfc2d01a661c/AAABklnxhe8/AAABkZLhkrw/16x9-1280/amazonas-duerre-108.jpg,2024-10-04T23:50:55Z,https://web.archive.org/web/20241004235208/https://www.tagesschau.de/ausland/amerika/amazonas-duerre-112.html,"Stand: 05.10.2024 01:50 Uhr
Durch die extreme Trockenheit ist einer größten Flüsse Brasiliens fast ausgetrocknet. Der fallende Pegelstand des Rio Negro gefährdet auch einen der wichtigsten Versorgun… [+2636 chars]",,de,'Dürre'
https://www.n-tv.de/wissen/Amazonas-Nebenfluss-erreicht-niedrigsten-Pegel-seit-1902-article25271134.html,https://www.n-tv.de/wissen/Amazonas-Nebenfluss-erreicht-niedrigsten-Pegel-seit-1902-article25271134.html,0,www.n-tv.de,Dürre trocknet Rio Negro aus: Amazonas-Nebenfluss erreicht niedrigsten Pegel seit 1902,Der Rio Negro ist nur Nebenfluss des Amazonas. Dabei ist er selbst ein großer Strom - eigentlich. Aufgrund lang anhaltender Trockenheit sinkt der Pegelstand immer mehr - und ist jetzt so niedrig wie noch nie seit Messbeginn.,https://bilder2.n-tv.de/img/incoming/crop25271133/0181322981-cImg_16_9-w1200/486391103.jpg,2024-10-05T01:00:45Z,,Der Rio Negro ist nur Nebenfluss des Amazonas. Dabei ist er selbst ein großer Strom - eigentlich. Aufgrund lang anhaltender Trockenheit sinkt der Pegelstand immer mehr - und ist jetzt so niedrig wie … [+1963 chars],,de,'Dürre'
https://www.zeit.de/news/2024-10/05/bauern-feiern-landeserntedankfest-in-stralsund,https://www.zeit.de/news/2024-10/05/bauern-feiern-landeserntedankfest-in-stralsund,0,www.zeit.de,Erntedankfest: Bauern feiern Landeserntedankfest in Stralsund,Hier finden Sie Informationen zu dem Thema „Erntedankfest“. Lesen Sie jetzt „Bauern feiern Landeserntedankfest in Stralsund“.,https://img.zeit.de/news/2024-10/05/bauern-feiern-landeserntedankfest-in-stralsund-image-group/wide__1300x731,2024-10-05T01:30:36Z,,"Die Bauern Mecklenburg-Vorpommerns feiern ihr Landeserntedankfest in diesem Jahr in der Stadt. Erstmals ist Stralsund an diesem Wochenende Ausrichter der Feierlichkeiten, die am Vormittag auf dem Alt… [+682 chars]",,de,'Ernte'
https://www.zeit.de/news/2024-10/05/weinlese-in-sachsen-wie-erwartet-aber-gute-traubenqualitaet,https://www.zeit.de/news/2024-10/05/weinlese-in-sachsen-wie-erwartet-aber-gute-traubenqualitaet,0,www.zeit.de,Weinanbau: Weinlese in Sachsen wie erwartet - aber gute Traubenqualität,Hier finden Sie Informationen zu dem Thema „Weinanbau“. Lesen Sie jetzt „Weinlese in Sachsen wie erwartet - aber gute Traubenqualität“.,https://img.zeit.de/news/2024-10/05/weinlese-in-sachsen-wie-erwartet-aber-gute-traubenqualitaet-image-group/wide__1300x731,2024-10-05T02:45:36Z,,"Nach fast sechs Wochen endet die Weinlese im sächsischen Elbtal. «Der Großteil der Winzer ist noch im September fertig geworden», sagte Felix Hößelbarth, Vorsitzender des Weinbauverbandes Sachsen. Wi… [+3024 chars]",,de,'Weinlese'
https://www.stern.de/gesellschaft/regional/sachsen/weinanbau--weinlese-in-sachsen-wie-erwartet---aber-gute-traubenqualitaet-35119274.html,https://www.stern.de/gesellschaft/regional/sachsen/weinanbau--weinlese-in-sachsen-wie-erwartet---aber-gute-traubenqualitaet-35119274.html,0,www.stern.de,Weinanbau: Weinlese in Sachsen wie erwartet - aber gute Traubenqualität,Spätfröste hinterließen im sächsischen Elbtal schwere Schäden in den Weinbergen. Trotz zweiter Blüte reiften wie erwartet deutlich weniger Trauben - eine Hoffnung der Winzer aber erfüllt sich.,https://image.stern.de/35119276/t/vY/v1/w1440/r1.7778/-/05--ky7ypvcvnlv5axw800h600jpeg---5cfe002ce181d35a.jpg,2024-10-05T02:45:36Z,https://web.archive.org/web/20241005025819/https://www.stern.de/gesellschaft/regional/sachsen/weinanbau--weinlese-in-sachsen-wie-erwartet---aber-gute-traubenqualitaet-35119274.html,"Spätfröste hinterließen im sächsischen Elbtal schwere Schäden in den Weinbergen. Trotz zweiter Blüte reiften wie erwartet deutlich weniger Trauben - eine Hoffnung der Winzer aber erfüllt sich.
Nach … [+2649 chars]",,de,'Weinlese'
https://www.dw.com/de/stolz-und-dankbarkeit/a-70384375,https://www.dw.com/de/stolz-und-dankbarkeit/a-70384375,0,www.dw.com,Stolz und Dankbarkeit,"Erntedank ist das Fest, um zu schauen: Was habe ich gesät und kann stolz darauf sein? Wofür danke ich Gott? Ein Beitrag der evangelischen Kirche. Was ich selbst leiste und was ich geschenkt bekomme.

„Wenn ich heute zurückblicke, erfüllt es mich mit Stolz und…",https://static.dw.com/image/70384170_6.jpg,2024-10-05T06:49:00Z,,"Was ich selbst leiste und was ich geschenkt bekomme.
Wenn ich heute zurückblicke, erfüllt es mich mit Stolz und auch ner Menge Dankbarkeit Sagt Manuel Neuer, der Fußballtorwart, als er am 21. August… [+4261 chars]",,de,'Ernte'
https://www.zeit.de/news/2024-10/05/minister-gute-getreideernte-erntedankfest-in-stralsund,https://www.zeit.de/news/2024-10/05/minister-gute-getreideernte-erntedankfest-in-stralsund,0,www.zeit.de,Agrarwirtschaft: Minister: Gute Getreideernte - Erntedankfest in Stralsund,Hier finden Sie Informationen zu dem Thema „Agrarwirtschaft“. Lesen Sie jetzt „Minister: Gute Getreideernte - Erntedankfest in Stralsund“.,https://img.zeit.de/news/2024-10/05/minister-gute-getreideernte-erntedankfest-in-stralsund-image-group/wide__1300x731,2024-10-05T09:12:16Z,,Die Bauern in Mecklenburg-Vorpommern haben nach Angaben von Landwirtschaftsminister Till Backhaus (SPD) in diesem Jahr gute Ergebnisse bei der Getreideernte erzielt. Sie können auch mit den Kartoffel… [+3526 chars],,de,'Ernte'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/agrarwirtschaft--minister--gute-getreideernte---erntedankfest-in-stralsund-35119636.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/agrarwirtschaft--minister--gute-getreideernte---erntedankfest-in-stralsund-35119636.html,0,www.stern.de,Agrarwirtschaft: Minister: Gute Getreideernte - Erntedankfest in Stralsund,"Die Felder sind leer, zum Großteil schon bestellt für das kommende Jahr. Zum Landeserntedankfest können vor allem die Pflanzenbaubetriebe in Mecklenburg-Vorpommern eine positive Bilanz ziehen.",https://image.stern.de/35119638/t/WE/v1/w1440/r1.7778/-/05--aqgwt2a3dov71axw800h600jpeg---780242b2493fe49c.jpg,2024-10-05T09:12:16Z,https://web.archive.org/web/20241005093805/https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/agrarwirtschaft--minister--gute-getreideernte---erntedankfest-in-stralsund-35119636.html,"Die Felder sind leer, zum Großteil schon bestellt für das kommende Jahr. Zum Landeserntedankfest können vor allem die Pflanzenbaubetriebe in Mecklenburg-Vorpommern eine positive Bilanz ziehen.
Die B… [+3041 chars]",,de,'Ernte'
https://www.zeit.de/zeit-magazin/2024/42/pasta-pilze-kastanien-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/2024/42/pasta-pilze-kastanien-rezept-wochenmarkt,0,www.zeit.de,Pasta mit Pilzen und Kastanien: Kastanien zum Reinkuscheln,"Minimalismus passt nicht zum Herbst. Jetzt hat man keinen Appetit auf Tellerkunst, sondern will Essen, in das man sich reinkuscheln kann. So wie diese üppige Pasta.",https://img.zeit.de/zeit-magazin/2024/42/kastanien-zum-reinkuscheln-bild-1/wide__1300x731,2024-10-05T09:23:33Z,https://web.archive.org/web/20241004214452/https://www.zeit.de/zeit-magazin/2024/42/pasta-pilze-kastanien-rezept-wochenmarkt,"Manche halten Steinpilze für heilige Wesen, die mit Irdischem wie Wurst und Kastanien nicht in Berührung kommen dürfen. Ich sehe es anders. Ich behandle Steinpilze ein bisschen grob und schmore sie i… [+523 chars]",,de,'Laub'
https://basketball-world.news/artikel/hier-ist-der-stuhl-bereits-warm-der-schwierige-neuaufbau-bei-den-blazers-1056862,https://basketball-world.news/artikel/hier-ist-der-stuhl-bereits-warm-der-schwierige-neuaufbau-bei-den-blazers-1056862,0,basketball-world.news,Hier ist der Stuhl bereits warm: Der schwierige Neuaufbau bei den Blazers,Die Portland Trail Blazers sind ein Jahr nach dem Trade von Franchise-Legende Damian Lillard kaum vorangekommen. Im Sommer passierte trotz einer enttäuschenden Saison sehr wenig. Langsam richtet sich der Blick zu Head Coach Chauncey Billups.,"https://derivates.kicker.de/image/upload/w_3368,h_2526,c_fill,g_auto:subject/v1/2024/10/04/28e673c5-b6ab-42cb-84e0-b2d1ecf6ae5e.jpeg",2024-10-05T09:54:19Z,,"Portland Trail Blazers: Was wurde in der Offseason gemacht?
Viel tat sich in der ersten echten Offseason nach der Ära Damian Lillard nicht. Die Blazers wurden zwar Letzter im Westen mit gerade einma… [+3592 chars]",,de,'Sommer'
https://www.n-tv.de/panorama/Bergsteiger-in-Tirol-vermisst-leblose-Person-gefunden-article25271499.html,https://www.n-tv.de/panorama/Bergsteiger-in-Tirol-vermisst-leblose-Person-gefunden-article25271499.html,0,www.n-tv.de,Wetter verhindert Bergung: Bergsteiger in Tirol vermisst - leblose Person gefunden,"Trotz Schneefalls entscheidet sich ein 21-Jähriger, seine Bergwanderung in Tirol fortzusetzen. Wenig später setzt der Deutsche einen Notruf ab. Am Tag darauf sichten Rettungskräfte eine leblose Person, können aber nicht zu ihr vordringen.",https://bilder3.n-tv.de/img/incoming/crop25271506/2111324546-cImg_16_9-w1200/314641352.jpg,2024-10-05T10:06:38Z,https://web.archive.org/web/20241005105248/https://www.n-tv.de/panorama/Bergsteiger-in-Tirol-vermisst-leblose-Person-gefunden-article25271499.html,"Trotz Schneefalls entscheidet sich ein 21-Jähriger, seine Bergwanderung in Tirol fortzusetzen. Wenig später setzt der Deutsche einen Notruf ab. Am Tag darauf sichten Rettungskräfte eine leblose Perso… [+1058 chars]",,de,'Schnee'
https://www.zeit.de/wissen/2024-10/duerre-brasilien-amazonas-klimawandel-fs,https://www.zeit.de/wissen/2024-10/duerre-brasilien-amazonas-klimawandel-fs,0,www.zeit.de,Brasilien: Dürre am Regenwald,"Nordbrasilien leidet unter monatelanger Dürre: Flüsse trocknen aus, Dörfer sind isoliert. Laut den Behörden ist es teilweise so trocken wie in der Sahara. Die Bilder",https://img.zeit.de/wissen/umwelt/2024-10/duerre-brasilien-amazonas-klimawandel-fs-teaser/wide__1300x731,2024-10-05T10:13:46Z,https://web.archive.org/web/20241005121300/https://www.zeit.de/wissen/2024-10/duerre-brasilien-amazonas-klimawandel-fs,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Dürre'
https://www.nzz.ch/zuerich/dietikon-wird-besser-vor-hochwasser-geschuetzt-und-die-reppisch-zugleich-wertvoller-fuer-mensch-und-natur-ld.1851653,https://www.nzz.ch/zuerich/dietikon-wird-besser-vor-hochwasser-geschuetzt-und-die-reppisch-zugleich-wertvoller-fuer-mensch-und-natur-ld.1851653,0,www.nzz.ch,Dietikon wird besser vor Hochwasser geschützt – und die Reppisch zugleich wertvoller für Mensch und Natur,Der Zufluss zur Limmat soll in einigen Jahren ökologischer sein und seine Ufer zugänglicher.,"https://img.nzz.ch/2024/10/05/bab5cdd9-185c-4096-b6d0-1432aef970d5.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4032,2268,x0,y0&wmark=nzz",2024-10-05T10:56:36Z,http://archive.md/20241006214130/https://www.nzz.ch/zuerich/dietikon-wird-besser-vor-hochwasser-geschuetzt-und-die-reppisch-zugleich-wertvoller-fuer-mensch-und-natur-ld.1851653,"Die Reppisch mitten in Dietikon, ein Naturraum, aber auch ein Risiko für Überschwemmungen.
Wie rasch ein Fluss und manchmal selbst ein vermeintlich harmloser Bach bei Starkregen eine zerstörerische … [+3942 chars]",,de,'Hochwasser'
https://www.diepresse.com/18931407/online-simulation-macht-deutlich-wie-hoch-wasser-steigt-und-wo-es-zu-hitzeinseln-kommt,https://www.diepresse.com/18931407/online-simulation-macht-deutlich-wie-hoch-wasser-steigt-und-wo-es-zu-hitzeinseln-kommt,0,www.diepresse.com,"Online-Simulation macht deutlich, wie hoch Wasser steigt und wo es zu Hitzeinseln kommt","Die Auswirkungen von Hitze oder Hochwasser sind an jeder Häuserecke unterschiedlich. Ein umfassendes Onlinewerkzeug soll für alle Menschen einfach und klar darstellen, welche Gefahr an Hitzetagen droht, wie hoch eine Flut steigt und ob die Luft im Stadtvierte…",https://img.diepresse.com/public/incoming/gmf9vh-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2024-10-05T11:00:00Z,https://web.archive.org/web/20241005115200/https://www.diepresse.com/18931407/online-simulation-macht-deutlich-wie-hoch-wasser-steigt-und-wo-es-zu-hitzeinseln-kommt,"Die Auswirkungen von Hitze oder Hochwasser sind an jeder Häuserecke unterschiedlich. Ein umfassendes Onlinewerkzeug soll für alle Menschen einfach und klar darstellen, welche Gefahr an Hitzetagen dro… [+3497 chars]",,de,'Hochwasser'
https://www.morgenpost.de/panorama/article407403534/erschuetternde-evakuierung-in-legendaerem-park-elefanten-sterben.html,https://www.morgenpost.de/panorama/article407403534/erschuetternde-evakuierung-in-legendaerem-park-elefanten-sterben.html,0,www.morgenpost.de,Erschütternde Szenen in legendärem Park – Elefanten sterben,Das Hochwasser im Norden Thailands steigt. Im „Elephant Nature Park“ endet eine verzweifelte Rettungsaktion für einige Elefanten tödlich.,https://img.sparknews.funkemedien.de/407403436/407403436_1728133252_v16_9_1600.jpeg,2024-10-05T13:00:48Z,https://web.archive.org/web/20241005134123/https://www.morgenpost.de/panorama/article407403534/erschuetternde-evakuierung-in-legendaerem-park-elefanten-sterben.html,"Berlin. Das Hochwasser im Norden Thailands steigt. Im Elephant Nature Park endet eine verzweifelte Rettungsaktion für einige Elefanten tödlich.
Es sind dramatische Szenen, die sich am Freitag im wel… [+3479 chars]",,de,'Hochwasser'
https://www.diepresse.com/18933438/mit-dem-oebb-chef-im-tullnerfeld-in-40-jahren-habe-ich-nichts-vergleichbares-gesehen,https://www.diepresse.com/18933438/mit-dem-oebb-chef-im-tullnerfeld-in-40-jahren-habe-ich-nichts-vergleichbares-gesehen,0,www.diepresse.com,Mit dem ÖBB-Chef im Tullnerfeld: „In 40 Jahren habe ich nichts Vergleichbares gesehen“ [premium],"Auch drei Wochen nach dem Hochwasser sind die Schäden für die ÖBB noch nicht genau zu beziffern, sagt Bahnchef Andreas Matthä bei einem Besuch im Tullnerfeld. Eigentlich solle die Bahn unauffällig im Hintergrund funktionieren, so das Motto von Matthä, der and…",https://img.diepresse.com/public/incoming/y0w04g-Bahnhof-Tullnerfeld-Tullnerfeld-train-station/alternates/DPR_SOCIAL_MAGAZIN/Bahnhof%20Tullnerfeld%20%20Tullnerfeld%20train%20station,2024-10-05T14:53:54Z,http://archive.md/20241006075655/https://www.diepresse.com/18933438/mit-dem-oebb-chef-im-tullnerfeld-in-40-jahren-habe-ich-nichts-vergleichbares-gesehen,"Auch drei Wochen nach dem Hochwasser sind die Schäden für die ÖBB noch nicht genau zu beziffern, sagt Bahnchef Andreas Matthä bei einem Besuch im Tullnerfeld. Eigentlich solle die Bahn unauffällig im… [+1284 chars]",,de,'Hochwasser'
https://www.diepresse.com/18934839/im-herbst-werden-die-spaten-geschultert,https://www.diepresse.com/18934839/im-herbst-werden-die-spaten-geschultert,0,www.diepresse.com,Im Herbst werden die Spaten geschultert [premium],"Jetzt haben frisch gesetzte Pflanzen noch Zeit, um in Ruhe und ohne Hitzestress neue Wurzeln ins Erdreich zu strecken und sich an ihrem neuen Platz heimisch zu machen.",https://img.diepresse.com/public/incoming/xe81gq-kein-Titel/alternates/DPR_SOCIAL_MAGAZIN/kein%20Titel,2024-10-05T16:27:51Z,https://web.archive.org/web/20241005190552/https://www.diepresse.com/18934839/im-herbst-werden-die-spaten-geschultert,"Jetzt haben frisch gesetzte Pflanzen noch Zeit, um in Ruhe und ohne Hitzestress neue Wurzeln ins Erdreich zu strecken und sich an ihrem neuen Platz heimisch zu machen.
Der Herbst ist der Frühling de… [+996 chars]",,de,'Herbst'
https://www.stern.de/gesellschaft/regional/hessen/landwirtschaft--bundespraesident-steinmeier-erhaelt-erntekrone-35120450.html,https://www.stern.de/gesellschaft/regional/hessen/landwirtschaft--bundespraesident-steinmeier-erhaelt-erntekrone-35120450.html,0,www.stern.de,Landwirtschaft: Bundespräsident Steinmeier erhält Erntekrone,"Deutschlands Landwirte haben die diesjährige Ernte eingebracht. Nun kommt der erste Mann im Staat in den Taunus, um eine dort gebundene Erntekrone entgegenzunehmen. Auf wen trifft er hier?",https://image.stern.de/35120452/t/rj/v1/w1440/r1.7778/-/06--6kaoqyqem4v1axw800h600jpeg---38b2fcc40330a968.jpg,2024-10-06T01:30:35Z,https://web.archive.org/web/20241006014838/https://www.stern.de/gesellschaft/regional/hessen/landwirtschaft--bundespraesident-steinmeier-erhaelt-erntekrone-35120450.html,"Deutschlands Landwirte haben die diesjährige Ernte eingebracht. Nun kommt der erste Mann im Staat in den Taunus, um eine dort gebundene Erntekrone entgegenzunehmen. Auf wen trifft er hier?
Der Herbs… [+672 chars]",,de,'Ernte'
https://noe.orf.at/stories/3276001/,https://noe.orf.at/stories/3276001/,0,noe.orf.at,Hangrutschungen fordern weiter Einsatzkräfte,"Drei Wochen nach dem verheerenden Hochwasser in Niederösterreich sind die Bezirke St. Pölten und Tulln nach wie vor Katastrophengebiet. Die Gefahr ist laut Land großteils gebannt, doch die Folgen werden für die tausenden Betroffenen noch lange Zeit zu spüren …",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F39%2F61%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2364692_master_902561_geologen_bild.jpg%3Fs%3D3b136cd3c8e1d31b2ffce156ccbe4bae7cd268b7,2024-10-06T06:03:00Z,,Vor allem Hangrutschungen im Pielachtal beschäftigen die Einsatzkräfte noch. Die Sicherung der Hänge und die weitere Wiederherstellung der Infrastruktur in den nach wie vor als Katastrophengebiet dek… [+3429 chars],,de,'Hochwasser'
https://www.focus.de/immobilien/wohnen/laub-richtig-entsorgen-warum-die-biotonne-nicht-immer-die-beste-loesung-ist_id_260306116.html,https://www.focus.de/immobilien/wohnen/laub-richtig-entsorgen-warum-die-biotonne-nicht-immer-die-beste-loesung-ist_id_260306116.html,0,www.focus.de,Laub richtig entsorgen - Warum die Biotonne nicht immer die beste Lösung ist,"Herbstlaub sorgt für schöne Farben, aber viele stellen sich auch die Frage: Wie entsorge ich das Laub richtig? Darf es immer in die Biotonne? Wir klären auf, was 2024 gilt und geben Tipps für eine umweltfreundliche Laubentsorgung im eigenen Garten.Von FOCUS-o…",https://p6.focus.de/img/fotos/id_260306118/herbstlaub.jpg?im=Crop%3D%280%2C267%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c075e49992b04899a0322b34968498955d9d86073075efc307f2d628ff09ff4c,2024-10-06T07:00:00Z,https://web.archive.org/web/20241006071904/https://www.focus.de/immobilien/wohnen/laub-richtig-entsorgen-warum-die-biotonne-nicht-immer-die-beste-loesung-ist_id_260306116.html,"Herbstlaub sorgt für schöne Farben, aber viele stellen sich auch die Frage: Wie entsorge ich das Laub richtig? Darf es immer in die Biotonne? Wir klären auf, was 2024 gilt und geben Tipps für eine um… [+2853 chars]",,de,'Herbst'
https://www.diepresse.com/18936445/verguetung-von-sonnenstrom-wieder-leicht-gestiegen,https://www.diepresse.com/18936445/verguetung-von-sonnenstrom-wieder-leicht-gestiegen,0,www.diepresse.com,Vergütung von Sonnenstrom wieder leicht gestiegen,"Nach einem Preistief von 4,65 Cent im Frühling liegt der Preis für PV-Strom nun wieder auf 6 Cent pro Kilowattstunde.",https://img.diepresse.com/public/incoming/vwc18x-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2024-10-06T07:34:48Z,https://web.archive.org/web/20241006112015/https://www.diepresse.com/18936445/verguetung-von-sonnenstrom-wieder-leicht-gestiegen,"Nach einem Preistief von 4,65 Cent im Frühling liegt der Preis für PV-Strom nun wieder auf 6 Cent pro Kilowattstunde.
Die Einspeisevergütungen für Strom aus Photovoltaikanlagen (PV) sind zuletzt wie… [+1044 chars]",,de,'Frühling'
https://www.zeit.de/politik/ausland/2024-10/tunesien-praesidentschaftswahl-kais-saied-wichtige-fragen-antworten,https://www.zeit.de/politik/ausland/2024-10/tunesien-praesidentschaftswahl-kais-saied-wichtige-fragen-antworten,0,www.zeit.de,"Präsidentschaftswahl in Tunesien: ""Der Glaube an eine faire Wahl ist komplett verschwunden""",13 Jahre nach dem Arabischen Frühling ist Tunesiens Demokratie ausgehöhlt. Nun wird gewählt. Wer ist Präsident Kais Saied? Und ist die Opposition noch zu retten?,https://img.zeit.de/politik/ausland/2024-10/tunesien-praesidentschaftswahl-kais-saied-faq-bild-2/wide__1300x731,2024-10-06T10:06:06Z,https://web.archive.org/web/20241007025316/https://www.zeit.de/politik/ausland/2024-10/tunesien-praesidentschaftswahl-kais-saied-wichtige-fragen-antworten,"Für die EU sind die Beziehungen zu Tunesien und den anderen Maghreb-Staaten in einer Reihe von Politikfeldern zentral, darunter in der Energie- und Klimapolitik und bei der Migration. ""Wenn man zynis… [+1703 chars]",,de,'Frühling'
